mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
16	16	58	58	2.0	0	0	4/4	6	2	1/2	1/2	1		-1	53	F3	3	305
16	16	58	58	2.0	0	0	4/4	8	1	1/2	1/2	1		-1	53	F3	3	308
16	16	58	58	2.0	0	0	4/4	3	1	1/2	1/2	1	-1	0	60	C4	4	296
16	16	58	58	2.0	0	0	4/4	6	1	1/2	1/2	1	-1	0	60	C4	4	303
16	16	58	58	2.0	0	0	4/4	2	1	1/2	1/2	1		3	69	A4	4	293
16	16	58	58	2.0	0	0	4/4	5	2	1/2	1/2	1		3	69	A4	4	301
16	16	58	58	4.0	0	0	4/4	1	1	1	1	1		2	74	D5	5	292
16	16	58	58	4.0	0	0	4/4	5	1	1	1	1		2	74	D5	5	300
16	16	58	58	4.0	0	0	4/4	7	1	1	1	1		2	74	D5	5	307
16	16	60	60	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		1	55	G3	3	299
16	16	60	60	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		1	55	G3	3	306
16	16	60	60	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		1	55	G3	3	309
16	16	60	60	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		5	59	B3	3	297
16	16	60	60	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		5	59	B3	3	304
16	16	60	60	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	67	G4	4	294
16	16	60	60	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		1	67	G4	4	302
16	16	61	61	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-1	65	F4	4	295
17	17	62	62	2.0	0	0	4/4	4	1	1/2	1/2	1		0	48	C3	3	313
17	17	62	62	2.0	0	0	4/4	6	2	1/2	1/2	1		0	48	C3	3	317
17	17	62	62	2.0	0	0	4/4	8	1	1/2	1/2	1		0	48	C3	3	319
17	17	62	62	2.0	0	0	4/4	3	1	1/2	1/2	1		0	60	C4	4	312
17	17	62	62	2.0	0	0	4/4	6	1	1/2	1/2	1		0	60	C4	4	316
17	17	62	62	2.0	0	0	4/4	2	1	1/2	1/2	1		4	64	E4	4	311
17	17	62	62	2.0	0	0	4/4	5	2	1/2	1/2	1		4	64	E4	4	315
17	17	62	62	2.0	0	0	4/4	5	2	1/2	1/2	1		1	67	G4	4	315
17	17	62	62	2.0	0	0	4/4	1	1	1/2	1/2	1		0	72	C5	5	310
17	17	62	62	2.0	0	0	4/4	5	1	1/2	1/2	1		0	72	C5	5	314
17	17	62	62	2.0	0	0	4/4	7	1	1/2	1/2	1		0	72	C5	5	318
